Date,Open,High,Low,Close,Volume,Turnover
2018-02-22,4018.05,4025.15,3989.85,3999.05,149203005.0,28173600000.0
2018-02-23,4010.0,4056.55,3997.05,4052.05,97760382.0,16302200000.0
2018-02-26,4075.8,4108.9,4069.55,4093.3,98600499.0,16675300000.0
2018-02-27,4111.45,4118.0,4061.05,4072.6,98401513.0,19636500000.0
2018-02-28,4041.15,4062.55,4027.0,4052.2,96703150.0,16013699999.999998
2018-03-01,4053.3,4076.65,4043.95,4062.1,77116269.0,13675000000.0
2018-03-05,4045.05,4047.1,3985.9,4002.7,103879766.0,15941800000.0
2018-03-06,4026.75,4039.65,3973.9,3984.75,106863843.0,18933500000.0
2018-03-07,3976.6,3978.85,3934.85,3949.75,103487619.0,16118699999.999998
2018-03-08,3968.2,3970.6,3905.4,3943.55,94218428.0,14869400000.0
2018-03-09,3950.8,3965.45,3922.3,3926.95,,
2018-03-12,3950.6,3996.65,3920.85,3989.3,108221688.0,19088300000.0
2018-03-13,3983.25,4041.4,3974.95,4030.1,108975733.0,23194600000.0
2018-03-14,4013.8,4023.9,3984.35,3999.0,103492727.0,20502399999.999996
2018-03-15,3985.25,3995.1,3966.45,3987.7,108181156.0,16455700000.0
2018-03-16,3957.25,3961.5,3881.55,3893.15,164333096.0,26017600000.000004
2018-03-19,3902.5,3902.5,3817.5,3841.6,136056797.0,20035900000.0
2018-03-20,3824.65,3851.95,3812.4,3820.0,96854594.0,14152600000.0
2018-03-21,3839.65,3863.5,3818.05,3836.2,,
2018-03-22,3842.45,3859.25,3808.0,3814.2,106213432.0,16917100000.0
2018-03-23,3758.1,3801.4,3753.35,3795.65,136476500.0,22305900000.0
2018-03-26,3801.2,3813.6,3745.5,3804.5,122897301.0,21514200000.0
2018-03-27,3825.7,3855.7,3807.7,3850.05,109912211.0,17021600000.0
2018-03-28,3832.1,3856.75,3806.1,3845.3,163269325.0,24798200000.0
2018-04-02,3862.7,3872.05,3829.85,3846.65,,
2018-04-03,3844.45,3884.9,3844.2,3881.85,,
2018-04-04,3892.15,3893.2,3814.75,3820.8,101353618.0,13562000000.0
2018-04-05,3850.3,3872.95,3849.85,3867.8,71378024.0,10420800000.0
2018-04-06,3880.15,3892.2,3864.4,3885.8,63212537.0,10048200000.0
2018-04-09,3892.45,3925.7,3892.0,3918.0,,
2018-04-10,3941.9,3942.5,3910.05,3934.35,80460660.0,12565800000.0
2018-04-11,3938.45,3945.9,3864.35,3874.95,136892259.0,28135600000.0
2018-04-12,3861.05,3879.85,3837.25,3869.35,137137306.0,25618200000.0
2018-04-13,3881.2,3890.8,3850.15,3864.1,88592912.0,14722800000.0
2018-04-16,3851.65,3882.45,3841.9,3878.15,77747071.0,12642900000.0
2018-04-17,3893.8,3912.6,3886.25,3908.65,89562329.0,15516300000.000002
2018-04-18,3912.05,3916.1,3891.45,3898.2,,
2018-04-19,3891.05,3898.25,3861.0,3872.95,182153505.0,28195300000.000004
2018-04-20,3871.0,3878.75,3835.25,3857.6,127748207.0,20329400000.0
2018-04-23,3871.9,3876.55,3856.7,3864.3,87362016.0,15455200000.0
2018-04-24,3859.55,3875.45,3852.2,3868.05,89643912.0,13697400000.0
2018-04-25,3866.1,3871.65,3824.75,3833.9,80578188.0,14558100000.0
2018-04-26,3838.7,3842.05,3796.85,3826.75,133477870.0,19532600000.0
2018-04-27,3840.5,3856.65,3824.45,3848.85,89915527.0,14188699999.999998
2018-04-30,3852.85,3861.65,3835.4,3843.85,59582739.0,9688900000.0
2018-05-02,3858.1,3858.3,3795.75,3800.95,83564372.0,13535300000.0
2018-05-03,3793.8,3821.35,3781.2,3808.6,68122038.0,11872600000.0
2018-05-04,3808.7,3822.2,3784.45,3789.5,74046710.0,13458900000.000002
2018-05-07,3791.3,3834.2,3776.55,3827.3,77417008.0,14144600000.0
2018-05-08,3827.25,3860.15,3825.15,3852.9,97281629.0,18246800000.0
2018-05-09,3829.65,3846.85,3820.85,3841.25,95904891.0,19546800000.0
2018-05-10,3848.95,3850.8,3819.95,3828.4,99701015.0,16414100000.0
2018-05-11,3837.5,3870.9,3835.85,3844.0,103413361.0,17483500000.0
2018-05-14,3851.8,3865.75,3834.4,3848.1,82501820.0,14281800000.0
2018-05-15,3850.8,3894.5,3833.3,3837.55,142010870.0,24253100000.0
2018-05-16,3834.15,3836.75,3779.5,3816.95,90551637.0,15500200000.0
2018-05-17,3819.35,3834.25,3804.85,3824.45,99755657.0,17270900000.0
2018-05-18,3819.8,3844.55,3764.85,3770.65,100094193.0,16727200000.0
2018-05-21,3779.95,3790.3,3761.2,3769.5,75199807.0,11947400000.0
2018-05-22,3777.65,3788.2,3761.25,3772.9,85860084.0,15008300000.0
2018-05-23,3754.05,3771.05,3678.8,3686.3,115920511.0,20153700000.0
2018-05-24,3701.25,3701.3,3619.45,3660.9,143147018.0,25617100000.0
2018-05-25,3662.1,3733.15,3657.4,3725.3,150224140.0,25480600000.0
2018-05-28,3770.6,3822.9,3768.65,3816.75,151117607.0,24921600000.0
2018-05-29,3829.1,3849.4,3814.55,3828.95,179832521.0,24896300000.0
2018-05-30,3809.6,3842.5,3805.3,3815.95,161018926.0,25484500000.0
2018-05-31,3833.9,3863.85,3808.45,3851.55,433921617.0,77700900000.0
2018-06-01,3837.15,3842.75,3781.45,3796.2,126678214.0,18134400000.0
2018-06-04,3816.8,3824.25,3749.45,3757.15,124774697.0,18555100000.0
2018-06-05,3753.75,3758.1,3705.45,3730.9,102287261.0,14395500000.0
2018-06-06,3726.6,3765.5,3724.2,3759.4,90341729.0,13224200000.0
2018-06-07,3763.3,3805.3,3763.3,3800.2,119147534.0,16180200000.0
2018-06-08,3785.05,3797.9,3765.4,3792.2,98298218.0,13439500000.0
2018-06-11,3793.35,3808.9,3781.75,3785.85,106474504.0,15769000000.0
2018-06-12,3796.15,3802.35,3780.4,3788.95,109441738.0,14496500000.0
2018-06-13,3797.45,3802.5,3776.05,3784.25,98559255.0,14621300000.000002
2018-06-14,3781.05,3781.05,3730.65,3747.3,95876234.0,13609200000.0
2018-06-15,3746.75,3750.05,3688.85,3694.6,115692612.0,17885100000.0
2018-06-18,3709.5,3729.65,3693.15,3718.55,91250849.0,16211800000.0
2018-06-19,3708.55,3708.55,3673.25,3684.7,106679187.0,16894600000.0
2018-06-20,3691.45,3694.95,3649.85,3670.0,97143038.0,13925900000.0
2018-06-21,3684.7,3684.7,3625.05,3655.4,112093100.0,17650400000.0
2018-06-22,3660.85,3670.95,3637.6,3664.6,99900041.0,16867100000.0
2018-06-25,3663.9,3664.75,3588.85,3598.9,92552824.0,15251300000.000002
2018-06-26,3585.7,3621.5,3582.05,3604.15,105371886.0,16423599999.999998
2018-06-27,3597.4,3598.35,3476.75,3491.5,144061978.0,21038400000.0
2018-06-28,3468.5,3502.7,3416.75,3436.95,195785071.0,30005400000.0
2018-06-29,3450.9,3538.15,3450.9,3527.45,121895726.0,18723200000.0
2018-07-02,3527.6,3532.75,3448.25,3466.65,136552736.0,18763100000.0
2018-07-03,3464.1,3492.9,3448.3,3488.0,105638008.0,14329300000.0
2018-07-04,3488.75,3496.7,3460.2,3465.05,100110516.0,13855000000.0
2018-07-05,3464.55,3478.3,3442.25,3461.45,93073684.0,12736700000.0
2018-07-06,3473.3,3509.15,3460.4,3488.0,127335255.0,18087400000.0
2018-07-09,3499.8,3519.25,3494.5,3514.75,89875454.0,12227700000.0
2018-07-10,3525.55,3550.8,3513.1,3547.65,87919325.0,12326400000.000002
2018-07-11,3543.15,3545.1,3481.45,3492.4,105946906.0,15110800000.0
2018-07-12,3545.6,3548.65,3494.2,3497.8,123507545.0,18805100000.0
2018-07-13,3515.95,3521.8,3467.55,3480.45,117802049.0,15731500000.0
2018-07-16,3481.75,3481.75,3438.65,3444.05,85173619.0,10874700000.0
2018-07-17,3461.95,3513.45,3452.8,3507.35,114893456.0,17547200000.0
2018-07-18,3524.65,3541.35,3499.2,3511.0,110812561.0,16640600000.0
2018-07-19,3518.3,3527.9,3484.6,3501.9,92744081.0,11674600000.0
2018-07-20,3491.8,3493.15,3461.8,3478.7,81487584.0,10849000000.0
2018-07-23,3483.3,3517.65,3475.05,3489.8,77508638.0,10688599999.999998
2018-07-24,3501.9,3547.4,3498.3,3543.75,113259184.0,12827200000.0
2018-07-25,3539.3,3542.65,3504.2,3510.9,151042113.0,16993400000.0
2018-07-26,3506.65,3544.15,3496.0,3534.1,202589685.0,27952399999.999996
2018-07-27,3546.45,3582.0,3527.45,3573.25,102731351.0,14263200000.0
2018-07-30,3589.1,3629.3,3583.05,3618.35,134225903.0,18555200000.0
2018-07-31,3615.5,3623.2,3593.55,3610.6,129690619.0,17099100000.0
2018-08-01,3629.5,3653.25,3624.35,3646.9,143031300.0,20387100000.0
2018-08-02,3668.1,3678.1,3635.6,3669.3,111748662.0,15873400000.0
2018-08-03,3681.3,3705.35,3678.2,3694.5,110902482.0,15722000000.0
2018-08-06,3707.3,3719.55,3694.6,3698.9,99130061.0,12519300000.0
2018-08-07,3703.95,3712.1,3663.1,3678.65,100508909.0,13356099999.999998
2018-08-08,3685.35,3696.9,3660.2,3677.95,104329622.0,15014800000.0
2018-08-09,3704.55,3704.65,3668.7,3692.75,127731661.0,17337900000.0
2018-08-10,3701.2,3704.0,3662.7,3677.0,112321891.0,17910200000.0
2018-08-13,3672.5,3672.5,3612.1,3620.9,113342417.0,18623900000.0
2018-08-14,3625.85,3634.95,3606.35,3620.8,77703002.0,12221099999.999998
2018-08-16,3618.45,3642.2,3611.4,3616.55,106329713.0,17996200000.0
2018-08-17,3631.5,3642.05,3608.75,3614.9,89288246.0,11810200000.0
2018-08-20,3629.5,3655.45,3626.75,3633.95,95969123.0,13494400000.0
2018-08-21,3648.55,3652.65,3624.25,3644.25,88752361.0,14387700000.0
2018-08-23,3650.25,3654.85,3612.75,3636.0,90725443.0,14504800000.0
2018-08-24,3635.3,3667.35,3626.95,3654.45,123430166.0,16448000000.0
2018-08-27,3669.55,3713.4,3665.15,3710.4,117494719.0,14358200000.0
2018-08-28,3715.4,3754.35,3663.8,3677.25,107875024.0,17595700000.0
2018-08-29,3687.1,3702.7,3677.05,3680.5,120498594.0,15926099999.999998
2018-08-30,3678.55,3707.3,3675.15,3701.45,151769047.0,23927300000.0
2018-08-31,3697.5,3743.05,3695.3,3725.35,113272555.0,18218000000.0
2018-09-03,3748.45,3748.45,3693.85,3699.6,82422568.0,11315100000.0
2018-09-04,3700.75,3705.8,3622.25,3626.4,85794398.0,11856600000.0
2018-09-05,3621.85,3625.95,3568.35,3616.85,245255276.0,27478400000.0
2018-09-06,3628.3,3659.45,3610.8,3653.8,172344163.0,21352000000.0
2018-09-07,3671.85,3675.75,3636.6,3663.85,140509137.0,17386400000.0
2018-09-10,3655.65,3655.65,3613.3,3617.7,106518098.0,14398699999.999998
2018-09-11,3629.25,3638.65,3567.65,3573.65,144451682.0,20088000000.0
2018-09-12,3571.1,3589.0,3532.75,3576.0,137289437.0,18911600000.0
2018-09-14,3605.6,3669.4,3602.55,3664.55,122871861.0,19211200000.0
2018-09-17,3646.75,3678.5,3626.9,3667.05,100076585.0,16666600000.0
2018-09-18,3672.8,3681.85,3613.15,3620.6,98946524.0,15291099999.999998
2018-09-19,3633.35,3675.8,3624.4,3654.8,103137980.0,15887000000.0
2018-09-21,3683.95,3712.95,3595.4,3675.65,194619867.0,28306300000.0
2018-09-24,3676.6,3707.75,3611.05,3622.9,113343980.0,17677800000.0
2018-09-25,3613.1,3625.2,3561.15,3602.9,116247026.0,15960400000.0
2018-09-26,3640.75,3640.75,3584.95,3617.8,130651538.0,16246400000.000002
2018-09-27,3624.5,3637.5,3591.6,3599.6,135562753.0,20183500000.0
2018-09-28,3617.4,3626.4,3535.3,3560.45,131255772.0,19925600000.0
2018-10-01,3568.9,3609.05,3512.8,3596.65,96795800.0,12927800000.0
2018-10-03,3574.9,3659.05,3571.4,3629.5,141637488.0,18571100000.0
2018-10-04,3598.5,3617.85,3396.45,3486.45,153469420.0,22654500000.0
2018-10-05,3362.65,3362.65,3191.55,3205.9,366275874.0,60773300000.0
2018-10-08,3213.9,3263.8,3185.35,3239.9,199409659.0,29458100000.0
2018-10-09,3254.9,3258.05,3200.0,3206.1,128473024.0,17807400000.0
2018-10-10,3210.05,3297.65,3209.8,3267.8,129825860.0,16686600000.0
2018-10-11,3207.95,3355.9,3204.95,3305.65,190084276.0,30631700000.0
2018-10-12,3348.9,3394.85,3347.35,3383.45,120608110.0,18664100000.0
2018-10-15,3393.75,3397.4,3334.95,3393.45,103934070.0,15455100000.0
2018-10-16,3404.85,3425.2,3392.9,3416.85,79800520.0,13127200000.0
2018-10-17,3441.85,3445.3,3360.95,3367.35,84233333.0,12612600000.0
2018-10-19,3372.15,3394.15,3346.3,3359.5,112127974.0,17160500000.0
2018-10-22,3382.35,3385.45,3325.1,3332.15,73150614.0,11103200000.0
2018-10-23,3312.7,3357.65,3284.95,3340.75,99715120.0,14453900000.000002
2018-10-24,3384.85,3388.85,3334.65,3377.9,128272181.0,21748800000.0
2018-10-25,3354.6,3377.25,3342.3,3359.95,361152897.0,51854600000.0
2018-10-26,3348.05,3349.2,3298.5,3336.05,137488324.0,17791700000.0
2018-10-29,3346.55,3408.55,3320.2,3401.8,114084498.0,15762400000.0
2018-10-30,3393.95,3395.25,3356.55,3361.95,120790102.0,16664500000.0
2018-10-31,3357.1,3391.5,3313.95,3384.35,127989423.0,20170600000.0
2018-11-01,3400.7,3418.6,3384.25,3409.35,128785017.0,18254500000.0
2018-11-02,3442.85,3488.2,3439.75,3466.0,193519020.0,33668600000.0
2018-11-05,3479.3,3479.3,3394.85,3408.95,129389197.0,18593800000.0
2018-11-06,3422.7,3435.05,3395.6,3409.15,116303621.0,17363600000.0
2018-11-07,3436.25,3436.4,3425.75,3429.25,10826761.0,1495600000.0
2018-11-09,3447.4,3465.4,3439.65,3458.6,123744333.0,18770700000.0
2018-11-12,3462.65,3468.4,3382.3,3389.2,99628679.0,14912100000.0
2018-11-13,3403.3,3434.8,3401.3,3431.0,115798167.0,18507900000.0
2018-11-14,3461.1,3509.2,3450.1,3458.15,169575563.0,28545100000.000004
2018-11-15,3457.1,3473.5,3423.55,3454.75,94950481.0,14238400000.0
2018-11-16,3445.4,3446.7,3396.9,3413.05,111236817.0,15654300000.0
2018-11-19,3415.8,3421.35,3385.0,3408.4,92001373.0,13429000000.0
2018-11-20,3415.5,3431.8,3376.4,3381.85,105668377.0,15340500000.0
2018-11-21,3418.1,3434.5,3367.1,3371.7,116714632.0,17514800000.0
2018-11-22,3380.05,3384.3,3326.75,3331.9,87103552.0,12071000000.0
2018-11-26,3361.9,3368.65,3290.25,3314.7,124973220.0,18863100000.0
2018-11-27,3311.65,3330.1,3296.65,3325.85,124646285.0,17340200000.0
2018-11-28,3330.9,3334.75,3245.3,3252.25,161151387.0,21658400000.0
2018-11-29,3278.4,3278.4,3225.65,3243.55,266426364.0,36023700000.0
2018-11-30,3250.0,3264.25,3184.2,3212.65,333020692.0,38912400000.0
2018-12-03,3215.15,3278.0,3208.7,3267.2,175863207.0,22795900000.0
2018-12-04,3256.7,3299.5,3254.5,3293.7,115938362.0,16575800000.0
2018-12-05,3279.75,3301.55,3223.75,3231.75,127247476.0,15762000000.0
2018-12-06,3213.4,3221.0,3187.6,3193.65,117987919.0,14352900000.0
2018-12-07,3203.65,3211.2,3154.7,3161.4,172308760.0,20894600000.0
2018-12-10,3120.7,3147.4,3091.3,3140.15,259593454.0,34101700000.0
2018-12-11,3104.65,3155.4,3097.35,3151.0,177707330.0,22803800000.0
2018-12-12,3160.65,3210.85,3154.85,3204.5,136799556.0,18723200000.0
2018-12-13,3222.95,3228.5,3201.35,3219.6,143389807.0,17952100000.0
2018-12-14,3222.55,3275.85,3199.15,3271.4,179223242.0,24077300000.0
2018-12-17,3311.75,3327.65,3300.8,3321.55,149269155.0,21519300000.0
2018-12-18,3325.4,3356.55,3314.5,3352.5,152601991.0,20855600000.0
2018-12-19,3368.45,3385.45,3362.55,3382.45,129963667.0,17609000000.0
2018-12-20,3360.35,3397.8,3351.05,3394.7,177743129.0,24166300000.0
2018-12-21,3392.7,3393.5,3356.5,3371.65,213189692.0,29706600000.0
2018-12-24,3376.3,3380.95,3321.6,3331.45,147762548.0,18700900000.0
2018-12-26,3336.55,3352.5,3299.6,3334.8,149187987.0,19253600000.0
2018-12-27,3344.5,3366.65,3325.95,3356.5,413598674.0,61923800000.0
2018-12-28,3344.8,3392.85,3340.9,3381.85,143167970.0,19606400000.0
2018-12-31,3383.2,3394.55,3377.95,3389.35,104424950.0,14567400000.0
2019-01-01,3387.15,3397.85,3369.3,3394.0,60858946.0,8189500000.0
2019-01-02,3383.2,3383.2,3314.8,3343.05,131705742.0,20276500000.0
2019-01-03,3335.0,3336.35,3285.05,3290.0,131462951.0,18753800000.0
2019-01-04,3290.35,3336.85,3287.2,3331.45,108254150.0,13652200000.0
2019-01-07,3348.05,3358.55,3338.4,3349.5,103532700.0,14257100000.0
2019-01-08,3350.6,3351.75,3327.9,3337.6,75581377.0,9935600000.0
2019-01-09,3338.45,3345.6,3280.95,3295.95,100338004.0,13678800000.000002
2019-01-10,3295.05,3301.3,3274.55,3281.8,102381537.0,14417900000.0
2019-01-11,3285.6,3293.65,3271.8,3281.1,83089881.0,11152600000.0
2019-01-14,3287.2,3289.85,3238.75,3250.25,81610040.0,12633300000.0
2019-01-15,3274.55,3282.2,3256.85,3277.75,85852165.0,12428400000.0
2019-01-16,3286.75,3304.1,3284.2,3286.3,83665945.0,12431700000.0
2019-01-17,3293.4,3310.05,3285.4,3299.35,105260859.0,14444300000.0
2019-01-18,3301.5,3310.65,3276.3,3280.85,80508760.0,10687300000.0
2019-01-21,3285.6,3287.9,3248.5,3254.7,71234578.0,9662400000.0
2019-01-22,3256.65,3261.55,3241.1,3251.25,82380647.0,11055700000.0
2019-01-23,3256.0,3267.1,3225.6,3228.95,71143977.0,9381100000.0
2019-01-24,3231.3,3242.85,3214.95,3224.5,62099337.0,8791500000.0
2019-01-25,3232.85,3250.8,3201.15,3206.75,74264957.0,9894800000.0
2019-01-28,3208.6,3212.55,3165.4,3195.6,72307551.0,9392400000.0
2019-01-29,3192.55,3200.2,3163.35,3177.75,101301723.0,14442800000.0
2019-01-30,3183.65,3188.1,3161.7,3178.85,122755673.0,17273000000.0
2019-01-31,3191.05,3222.0,3180.85,3207.7,271437064.0,38409300000.0
2019-02-01,3218.35,3224.85,3191.2,3213.5,85221394.0,10973000000.0
2019-02-04,3211.25,3211.25,3173.3,3183.95,78422718.0,10325300000.0
2019-02-05,3179.65,3197.3,3141.2,3147.4,124568319.0,13396300000.000002
2019-02-06,3149.75,3198.85,3141.5,3190.0,105768188.0,13204200000.0
2019-02-07,3194.75,3213.3,3183.85,3204.05,77437534.0,9007000000.0
2019-02-08,3196.1,3219.75,3124.25,3133.1,106275517.0,10760900000.0
2019-02-11,3118.55,3122.75,3072.15,3103.4,133473252.0,14537500000.0
2019-02-12,3103.35,3144.15,3102.95,3116.05,148142308.0,15469500000.0
2019-02-13,3125.3,3130.4,3039.5,3044.35,148911777.0,18986000000.0
2019-02-14,3031.1,3036.9,2965.9,3007.55,280149337.0,34718500000.0
2019-02-15,3045.75,3070.8,3023.8,3060.75,199554132.0,25872000000.0
2019-02-18,3060.05,3081.05,3038.05,3055.4,120084268.0,13688699999.999998
2019-02-19,3050.85,3094.7,3050.85,3068.45,126805684.0,14351900000.0
2019-02-20,3091.15,3144.8,3083.8,3130.15,142966587.0,18074400000.0
2019-02-21,3128.15,3147.1,3112.45,3139.6,140006010.0,16747000000.0
2019-02-22,3153.25,3188.85,3143.8,3183.2,161993383.0,20669400000.0
2019-02-25,3186.35,3188.2,3142.3,3176.3,249429963.0,29430400000.0
2019-02-26,3144.4,3201.8,3123.65,3193.5,185397372.0,22812000000.0
2019-02-27,3202.85,3226.2,3176.2,3188.25,173479185.0,20323600000.0
2019-02-28,3198.1,3245.55,3185.45,3232.8,487706053.0,62744500000.0
2019-03-01,3247.75,3289.0,3241.95,3285.2,185164824.0,19729900000.0
2019-03-05,3287.0,3394.85,3283.05,3387.45,200358786.0,25311800000.0
2019-03-06,3407.65,3433.15,3397.3,3417.7,180580315.0,23865200000.0
2019-03-07,3431.15,3439.8,3370.2,3379.45,187954419.0,23145000000.0
2019-03-08,3379.35,3399.65,3346.15,3383.15,208537428.0,25774899999.999996
2019-03-11,3401.8,3501.1,3395.75,3470.05,230163865.0,34199600000.0
2019-03-12,3487.75,3522.05,3466.4,3476.4,176016888.0,26617600000.000004
2019-03-13,3474.15,3474.15,3403.45,3443.35,201627804.0,29046000000.0
2019-03-14,3438.5,3467.95,3424.6,3459.8,129570940.0,17943400000.0
2019-03-15,3464.85,3551.25,3458.35,3537.95,260918402.0,36667800000.0
2019-03-18,3547.85,3580.2,3542.1,3569.7,186257152.0,27788300000.0
2019-03-19,3591.55,3633.85,3573.05,3606.85,212175606.0,30868500000.0
2019-03-20,3611.85,3612.55,3502.5,3509.8,286811673.0,37748300000.0
2019-03-22,3508.05,3528.1,3475.45,3485.9,246905978.0,34327300000.0
2019-03-25,3474.75,3574.05,3468.0,3557.3,271606945.0,37113900000.0
2019-03-26,3571.0,3609.3,3570.55,3588.0,245750501.0,34812100000.0
2019-03-27,3592.2,3593.0,3541.55,3549.9,163130680.0,21178100000.0
2019-03-28,3554.2,3562.95,3536.7,3543.7,304814390.0,43812900000.0
2019-03-29,3564.75,3595.5,3562.0,3584.6,322929145.0,43060200000.00001
2019-04-01,3603.4,3607.7,3555.1,3565.9,230596033.0,30145900000.0
2019-04-02,3578.1,3598.9,3561.3,3575.2,204523216.0,27290600000.0
2019-04-03,3589.0,3594.3,3520.75,3526.75,192418126.0,25332399999.999996
2019-04-04,3537.35,3540.0,3498.4,3517.45,160751281.0,21272000000.0
2019-04-05,3528.6,3539.15,3512.1,3529.0,122072547.0,15171400000.000002
2019-04-08,3533.2,3534.15,3480.95,3496.4,137827422.0,18563500000.0
2019-04-09,3488.65,3524.55,3477.2,3520.4,134741625.0,18682200000.0
2019-04-10,3516.8,3543.95,3511.0,3514.65,121218237.0,16411500000.0
2019-04-11,3518.75,3535.3,3506.45,3525.35,136781988.0,17740200000.0
2019-04-12,3535.95,3544.8,3528.6,3540.35,154815907.0,21178300000.0
2019-04-15,3555.9,3559.9,3541.95,3548.55,125619587.0,17079700000.0
2019-04-16,3566.95,3580.35,3547.65,3561.35,169235277.0,31296500000.0
2019-04-18,3574.95,3578.4,3533.15,3556.1,129129961.0,18292800000.0
2019-04-22,3533.35,3537.55,3479.55,3485.05,100469196.0,14685000000.0
2019-04-23,3474.55,3492.5,3457.75,3487.05,118905815.0,19038100000.0
2019-04-24,3502.6,3537.1,3501.7,3534.35,158817799.0,24566300000.0
2019-04-25,3537.2,3553.15,3514.85,3521.7,349988155.0,56631300000.0
2019-04-26,3532.1,3560.8,3531.2,3539.75,128887798.0,18525000000.0
2019-04-30,3544.65,3570.3,3503.55,3557.1,160673384.0,23159600000.0
2019-05-02,3556.8,3565.9,3540.45,3549.1,122537555.0,18797800000.0
2019-05-03,3563.85,3585.0,3551.45,3557.5,116929980.0,17268200000.0
2019-05-06,3541.95,3560.75,3533.75,3552.5,110658365.0,17934800000.0
2019-05-07,3558.55,3560.25,3509.5,3515.6,107869683.0,16193100000.0
2019-05-08,3517.35,3518.85,3466.65,3474.45,100394049.0,13568200000.0
2019-05-09,3468.8,3472.0,3424.2,3437.5,105972002.0,14536300000.000002
2019-05-10,3436.35,3438.55,3402.25,3408.05,106873102.0,13481199999.999998
2019-05-13,3403.65,3412.25,3333.5,3342.2,94836985.0,12592200000.0
2019-05-14,3332.25,3384.05,3309.45,3366.8,142930105.0,16448800000.000002
2019-05-15,3376.9,3389.45,3319.95,3330.6,117714396.0,15419200000.0
2019-05-16,3331.25,3387.4,3317.45,3379.45,109519092.0,14795400000.0
2019-05-17,3374.1,3397.7,3347.6,3390.7,114437013.0,16475900000.0
2019-05-20,3479.1,3538.5,3466.15,3532.75,142959257.0,19969400000.0
2019-05-21,3552.45,3553.95,3449.35,3462.9,113587465.0,17717700000.0
2019-05-22,3472.75,3509.15,3466.15,3497.5,120310024.0,17112900000.0
2019-05-23,3546.05,3584.6,3494.65,3501.85,189580123.0,27584000000.0
2019-05-24,3534.15,3555.75,3495.95,3550.85,163618085.0,24028000000.0
2019-05-27,3561.65,3624.0,3545.85,3618.45,172741346.0,22880000000.0
2019-05-28,3633.1,3653.55,3619.15,3638.65,222908356.0,35776900000.0
2019-05-29,3639.75,3642.55,3602.85,3612.75,151578448.0,22418700000.0
2019-05-30,3632.15,3653.8,3623.3,3645.5,248439191.0,39275700000.0
2019-05-31,3671.15,3694.5,3621.7,3654.65,221402936.0,36176600000.0
2019-06-03,3683.05,3699.7,3660.65,3693.05,154753460.0,24832300000.0
2019-06-04,3687.8,3719.55,3678.55,3685.25,135644630.0,19727700000.0
2019-06-06,3681.5,3696.4,3624.05,3637.1,196784851.0,34921100000.0
2019-06-07,3637.85,3650.6,3612.0,3625.6,128316356.0,18670000000.0
2019-06-10,3634.75,3641.8,3572.0,3587.8,109887005.0,17147000000.0
2019-06-11,3596.05,3620.55,3581.2,3615.1,112000733.0,17524700000.0
2019-06-12,3611.25,3626.45,3585.65,3597.45,109283078.0,15412000000.0
2019-06-13,3596.35,3608.5,3574.65,3602.5,130104080.0,18094200000.0
2019-06-14,3600.7,3622.0,3586.2,3593.5,112699725.0,15831800000.0
2019-06-17,3597.1,3598.5,3526.65,3534.2,103883175.0,13715600000.0
2019-06-18,3540.05,3581.7,3534.75,3573.95,106048679.0,13495200000.0
2019-06-19,3580.85,3597.0,3545.95,3571.05,128953119.0,16816500000.0
2019-06-20,3566.6,3618.55,3566.55,3613.1,106251266.0,13926199999.999998
