Date,Open,High,Low,Close,Volume,Turnover
2021-08-06,18030.05,18087.1,17975.35,17998.3,1293603761.0,32323100000.0
2021-08-09,18085.75,18121.3,17893.55,17986.45,984027613.0,29237900000.0
2021-08-10,18020.2,18043.3,17831.2,17942.95,458292815.0,30481500000.0
2021-08-11,17939.7,18011.95,17719.2,17995.4,345383570.0,43506700000.0
2021-08-12,18019.1,18095.4,18004.75,18073.55,163382269.0,35311000000.0
2021-08-13,18124.45,18188.0,18084.35,18122.1,259039554.0,39031900000.0
2021-08-16,18126.65,18168.1,18050.0,18112.1,228764293.0,31427100000.0
2021-08-17,18142.0,18270.05,18032.65,18172.65,319795526.0,59866300000.0
2021-08-18,18191.4,18270.0,18130.0,18239.7,550465112.0,58923600000.0
2021-08-20,18076.45,18241.9,18000.7,18152.8,393329908.0,62339799999.99999
2021-08-23,18305.05,18335.75,17990.15,18140.25,550942464.0,46330900000.0
2021-08-24,18221.2,18253.9,18104.05,18219.35,222246375.0,37356400000.0
2021-08-25,18264.5,18375.55,18241.25,18264.75,182746926.0,32575900000.0
2021-08-26,18263.5,18350.25,18204.7,18278.15,324638218.0,39382000000.0
2021-08-27,18320.65,18470.2,18260.95,18452.0,206419141.0,36942100000.0
2021-08-30,18571.95,18656.25,18557.35,18625.25,144239462.0,37753600000.0
2021-08-31,18661.6,18736.55,18619.35,18717.5,366442001.0,49964700000.0
2021-09-01,18792.4,18827.95,18640.4,18767.45,337561715.0,40174600000.0
2021-09-02,18869.8,19058.15,18820.9,19041.25,802165333.0,48828600000.0
2021-09-03,19094.15,19143.05,19023.05,19070.65,1032833103.0,48894300000.0
2021-09-06,19163.55,19181.55,19065.75,19098.75,297534019.0,32509300000.0
2021-09-07,19147.15,19195.25,19034.85,19137.3,1108533561.0,39148700000.0
2021-09-08,19168.45,19177.85,18982.6,19074.75,1383404493.0,42799100000.0
2021-09-09,19054.1,19305.6,19052.5,19283.5,493436339.0,32925200000.0
2021-09-13,19275.05,19343.9,19247.65,19328.9,389729663.0,28150300000.000004
2021-09-14,19394.7,19403.75,19293.25,19317.65,808698158.0,34058900000.0
2021-09-15,19399.45,19436.9,19356.1,19418.65,1004023984.0,33419400000.0
2021-09-16,19469.4,19542.65,19413.45,19439.95,2417553351.0,55463700000.0
2021-09-17,19514.5,19536.7,19256.85,19286.2,1457129313.0,60174799999.99999
2021-09-20,19190.55,19383.45,19133.05,19174.7,724805831.0,39392600000.0
2021-09-21,19147.8,19254.75,19044.35,19236.85,677486758.0,40037300000.0
2021-09-22,19290.0,19346.6,19229.3,19294.7,369693811.0,32851900000.0
2021-09-23,19420.75,19492.1,19391.65,19442.15,387439461.0,39521900000.0
2021-09-24,19498.65,19528.1,19310.25,19335.25,986445751.0,49054300000.0
2021-09-27,19413.35,19419.75,19250.05,19306.85,389288696.0,49862100000.0
2021-09-28,19361.3,19455.3,19179.75,19269.55,357614213.0,38493800000.0
2021-09-29,19205.9,19281.3,19164.45,19180.65,365031000.0,35488400000.0
2021-09-30,19192.75,19285.9,19167.75,19220.6,1072112535.0,50155400000.0
2021-10-01,19178.4,19179.7,19031.55,19145.85,428751143.0,44385900000.0
2021-10-04,19225.4,19318.0,19154.2,19296.25,242955950.0,34989200000.0
2021-10-05,19291.65,19448.7,19279.4,19425.65,693805721.0,37111300000.0
2021-10-06,19476.75,19533.0,19215.85,19255.05,496083809.0,45771000000.0
2021-10-07,19401.1,19564.8,19383.7,19458.8,338187621.0,50539399999.99999
2021-10-08,19543.4,19588.2,19433.9,19445.4,217262502.0,34188300000.0
2021-10-11,19461.2,19593.65,19455.3,19482.4,349693567.0,36118700000.0
2021-10-12,19525.75,19718.5,19455.8,19694.25,366222503.0,37532900000.0
2021-10-13,19810.7,19814.85,19636.1,19653.15,268898138.0,44453800000.0
2021-10-14,19792.9,19885.0,19731.75,19756.5,180140253.0,46000900000.0
2021-10-18,19974.8,20067.75,19919.5,19969.55,234542656.0,53061000000.0
2021-10-19,20064.0,20129.85,19664.55,19712.0,421378902.0,68101700000.0
2021-10-20,19707.0,19744.15,19338.15,19409.55,471701257.0,55223800000.0
2021-10-21,19522.35,19545.75,19135.2,19298.3,180109852.0,44684399999.99999
2021-10-22,19300.35,19390.4,18927.9,19010.7,156294042.0,38796000000.0
2021-10-25,19057.95,19067.95,18558.1,18817.55,270903772.0,33430600000.0
2021-10-26,18852.25,19038.35,18835.3,19012.65,312106207.0,30924800000.0
2021-10-27,19028.0,19126.35,18947.65,18997.55,174060615.0,44850800000.0
2021-10-28,19013.95,19029.9,18810.75,18873.75,338506163.0,61305800000.0
2021-10-29,18890.1,19096.4,18682.05,19069.95,292621269.0,48978800000.0
2021-11-01,19150.4,19259.15,19038.45,19230.15,279770950.0,44835500000.0
2021-11-02,19274.6,19429.55,19269.25,19348.55,125459677.0,35004200000.0
2021-11-03,19402.1,19415.6,19198.05,19280.1,119168326.0,32138900000.0
2021-11-04,19410.05,19439.5,19364.1,19376.2,39463391.0,4744300000.0
2021-11-08,19470.65,19678.1,19388.3,19650.55,176268054.0,44059200000.0
2021-11-09,19630.1,19679.6,19560.05,19632.65,374753893.0,47226300000.0
2021-11-10,19573.15,19622.05,19531.15,19573.1,271029265.0,39394000000.0
2021-11-11,19574.05,19574.05,19351.55,19421.55,231592720.0,30401300000.0
2021-11-12,19533.75,19585.3,19453.65,19544.1,319310411.0,31722800000.000004
2021-11-15,19575.4,19670.8,19524.85,19644.8,154906386.0,28097100000.0
2021-11-16,19679.55,19796.65,19622.85,19700.55,202814188.0,53066000000.0
2021-11-17,19667.7,19771.45,19633.8,19691.95,154685503.0,43498900000.0
2021-11-18,19725.3,19737.1,19239.6,19308.2,277884406.0,56560300000.0
2021-11-22,19388.15,19421.75,18894.85,19095.3,563212917.0,54261600000.0
2021-11-23,19112.3,19393.05,19032.7,19357.05,684047489.0,145547900000.0
2021-11-24,19374.4,19383.15,19104.75,19167.45,507722867.0,38584100000.0
2021-11-25,19161.3,19244.75,19040.7,19206.6,656697609.0,51228200000.0
2021-11-26,19087.65,19087.65,18643.7,18695.9,407123728.0,50534500000.0
2021-11-29,18623.8,18673.15,18287.55,18614.35,698072111.0,44058000000.0
2021-11-30,18644.85,18816.8,18452.75,18540.55,411652827.0,86656200000.00002
2021-12-01,18663.65,18746.05,18584.65,18727.1,975337686.0,46372200000.0
2021-12-02,18752.15,18885.1,18691.8,18866.9,907806605.0,39727900000.0
2021-12-03,18875.8,18945.05,18772.25,18813.9,1150978028.0,43913600000.0
2021-12-06,18854.0,18862.45,18539.95,18571.7,1723727528.0,47009799999.99999
2021-12-07,18708.4,18835.0,18649.6,18751.3,620615053.0,36850700000.0
2021-12-08,18808.4,18996.55,18805.95,18976.0,478185608.0,42722900000.0
2021-12-09,19061.15,19155.25,18996.05,19136.65,1377461340.0,50746100000.0
2021-12-10,19133.2,19253.85,19101.1,19224.8,567537581.0,38868700000.0
2021-12-13,19372.0,19425.45,19194.35,19220.75,422039128.0,42774700000.0
2021-12-14,19210.2,19280.1,19128.8,19243.0,390507497.0,35499600000.0
2021-12-15,19245.15,19268.25,19095.4,19130.65,288944214.0,26097100000.0
2021-12-16,19195.0,19235.15,19025.15,19088.8,347090304.0,26764800000.0
2021-12-17,19045.45,19073.2,18672.5,18705.3,360827237.0,39186300000.0
2021-12-20,18543.7,18557.15,18127.1,18355.9,562716951.0,39694700000.0
2021-12-21,18456.85,18759.6,18442.25,18649.8,443624846.0,29451000000.0
2021-12-22,18716.65,18829.1,18713.9,18811.9,290364449.0,25795300000.000004
2021-12-23,18936.0,18990.95,18895.05,18949.35,134060724.0,23974400000.0
2021-12-24,19034.2,19038.05,18803.05,18833.45,268020641.0,23213500000.0
2021-12-27,18795.85,18854.35,18635.85,18817.55,155153936.0,18476400000.0
2021-12-28,18911.95,19002.05,18885.15,18976.1,206086223.0,21913600000.0
2021-12-29,18970.85,19018.25,18914.25,18966.65,367737329.0,21790600000.0
2021-12-30,18981.35,19002.55,18907.15,18934.45,417355086.0,25157900000.0
2021-12-31,18966.55,19246.8,18958.3,19225.8,659610170.0,29771600000.0
2022-01-03,19257.5,19398.6,19251.9,19353.8,427641158.0,27165500000.0
2022-01-04,19445.7,19461.9,19253.2,19387.7,336937335.0,33746000000.0
2022-01-05,19407.35,19467.05,19342.15,19445.8,287283851.0,29725400000.0
2022-01-06,19360.2,19428.65,19301.6,19402.65,338632911.0,34633300000.0
2022-01-07,19433.95,19508.3,19387.45,19473.8,278837389.0,25635700000.0
2022-01-10,19531.2,19614.15,19519.75,19564.8,238298108.0,28273600000.0
2022-01-11,19536.3,19588.75,19414.2,19465.8,2135495013.0,51462500000.0
2022-01-12,19555.35,19587.4,19489.95,19573.4,885720494.0,34740000000.0
2022-01-13,19626.3,19670.4,19546.85,19648.05,290413685.0,31430700000.0
2022-01-14,19603.25,19682.1,19532.65,19560.1,182515369.0,25358400000.0
2022-01-17,19588.7,19639.75,19517.2,19601.2,217464695.0,32484800000.0
2022-01-18,19636.1,19639.2,19218.4,19251.25,217513878.0,33404500000.0
2022-01-19,19235.05,19237.8,19058.2,19130.4,290736559.0,41932900000.0
2022-01-20,19130.5,19215.4,18963.95,19035.85,165856584.0,34068200000.0
2022-01-21,18975.7,19134.45,18870.05,19019.15,207478324.0,45398000000.0
2022-01-24,18994.2,19044.0,18346.7,18480.7,389180406.0,42228100000.00001
2022-01-25,18383.15,18838.85,18138.9,18809.8,431949923.0,49734300000.0
2022-01-27,18709.5,18719.15,18407.4,18629.1,378445744.0,60425500000.0
2022-01-28,18712.0,18927.1,18659.15,18681.2,352362979.0,39441700000.0
2022-01-31,18818.45,18893.9,18728.3,18827.2,274337667.0,32118000000.0
2022-02-01,18971.55,19139.25,18831.1,19113.0,314997535.0,35598100000.0
2022-02-02,19211.9,19270.6,19150.0,19202.85,478941039.0,32397800000.000004
2022-02-03,19176.25,19248.0,19102.65,19135.35,236872869.0,31670700000.0
2022-02-04,19174.6,19183.0,19060.2,19108.35,352068179.0,30321600000.0
2022-02-07,19100.85,19180.0,18793.5,18905.45,200386722.0,26374200000.0
2022-02-08,18990.25,19054.65,18736.2,18875.7,196336881.0,32003000000.0
2022-02-09,18944.95,19182.05,18926.0,19158.85,212673710.0,39050200000.0
2022-02-10,19222.7,19223.95,19063.65,19183.95,292152927.0,33567500000.0
2022-02-11,19087.1,19088.8,18905.35,18923.75,174292317.0,29958800000.0
2022-02-14,18571.7,18632.75,18328.45,18379.0,264589072.0,36264100000.0
2022-02-15,18485.95,18822.4,18343.45,18804.85,276522071.0,31877500000.0
2022-02-16,18886.7,18927.05,18729.45,18773.95,246829349.0,25444699999.999996
2022-02-17,18846.05,18907.55,18707.1,18811.5,157580299.0,22246600000.0
2022-02-18,18720.2,18802.7,18636.6,18671.85,216772132.0,25363200000.0
2022-02-21,18587.1,18689.7,18399.4,18615.7,478374071.0,27255100000.000004
2022-02-22,18284.35,18576.85,18254.8,18552.3,260821980.0,29285400000.0
2022-02-23,18635.9,18707.4,18560.9,18596.35,225676280.0,28769699999.999996
2022-02-24,18140.15,18283.95,17840.65,17886.2,562913256.0,50169900000.0
2022-02-25,18061.65,18335.45,18053.55,18259.8,295990095.0,41236200000.0
2022-02-28,18169.9,18384.75,17943.35,18357.85,356474220.0,41905600000.00001
2022-03-02,18244.5,18307.3,18107.95,18216.95,263974725.0,42672200000.0
2022-03-03,18398.3,18403.5,17966.2,17995.15,504780297.0,62204300000.0
2022-03-04,17862.6,17890.85,17466.05,17557.35,589314730.0,63212200000.0
2022-03-07,17253.2,17293.0,16957.65,17066.1,418822978.0,53722100000.0
2022-03-08,17059.9,17152.8,16808.85,17133.45,277801424.0,52953400000.0
2022-03-09,17201.75,17443.35,17088.0,17403.05,262399856.0,44671500000.0
2022-03-10,17738.5,17819.1,17567.85,17746.05,264664128.0,48510300000.0
2022-03-11,17734.1,17781.1,17625.15,17695.6,219619903.0,32221000000.0
2022-03-14,17717.4,17746.65,17536.05,17727.65,184263747.0,28935300000.000004
2022-03-15,17722.6,17851.7,17555.65,17640.1,306882782.0,40511400000.0
2022-03-16,17835.8,17958.9,17761.05,17942.2,168781858.0,36274600000.0
2022-03-17,18096.1,18195.7,18066.4,18183.2,171859053.0,48799300000.0
2022-03-21,18297.8,18320.95,18026.5,18066.25,209226601.0,42620900000.0
2022-03-22,18063.5,18080.5,17749.25,17949.65,167332210.0,46984300000.0
2022-03-23,18059.45,18082.95,17864.75,17900.8,178308219.0,40578900000.0
2022-03-24,17843.7,17961.1,17817.65,17871.1,177971938.0,32859100000.0
2022-03-25,17919.75,17930.05,17670.05,17713.55,94514720.0,27954800000.0
2022-03-28,17741.3,17790.15,17553.4,17698.0,157689752.0,28621000000.0
2022-03-29,17783.9,17846.45,17736.6,17817.45,235825144.0,26168500000.0
2022-03-30,17939.3,17985.75,17845.25,17970.45,156763233.0,28952800000.000004
2022-03-31,18001.0,18125.7,17992.15,18107.3,341869628.0,34355400000.0
2022-04-01,18123.75,18286.4,18057.85,18270.8,323887764.0,26356100000.0
2022-04-04,18297.6,18543.1,18294.3,18524.1,252089024.0,27139899999.999996
2022-04-05,18607.9,18717.3,18559.55,18660.8,182977265.0,24223700000.0
2022-04-06,18632.25,18730.05,18577.35,18711.95,414702224.0,31440900000.0
2022-04-07,18678.9,18793.25,18644.7,18666.6,267081041.0,28044600000.0
2022-04-08,18727.75,18841.25,18692.5,18802.6,452042733.0,30997100000.0
2022-04-11,18833.65,18915.35,18735.8,18859.3,269682160.0,35266600000.0
2022-04-12,18804.15,18825.55,18571.25,18632.35,225229767.0,32873500000.0
2022-04-13,18692.0,18778.45,18591.75,18627.45,166565630.0,24611000000.0
2022-04-18,18513.6,18618.4,18400.25,18583.3,156298320.0,27865400000.0
2022-04-19,18659.5,18777.0,18119.2,18244.65,159142802.0,26308500000.0
2022-04-20,18330.05,18519.65,18267.6,18483.0,142009676.0,26450400000.0
2022-04-21,18537.85,18694.6,18493.3,18678.6,132712049.0,37646700000.0
2022-04-22,18581.05,18702.75,18524.7,18552.5,98623818.0,34161700000.0
2022-04-25,18343.15,18423.35,18237.55,18289.7,169769876.0,32725500000.0
2022-04-26,18460.8,18544.6,18389.0,18499.7,196796508.0,34505700000.0
2022-04-27,18412.5,18471.65,18274.55,18387.5,218566078.0,31395100000.000004
2022-04-28,18533.75,18649.05,18423.05,18588.9,152114110.0,35940200000.0
2022-04-29,18657.1,18721.9,18398.15,18456.75,149240627.0,40495000000.0
2022-05-02,18363.45,18398.95,18240.55,18360.9,112209238.0,23084899999.999996
2022-05-04,18450.2,18556.7,17927.1,17984.6,165723459.0,36669200000.0
2022-05-05,18137.9,18203.6,17941.0,17974.25,156973872.0,33984800000.0
2022-05-06,17738.75,17826.6,17626.45,17759.05,159824232.0,34433500000.0
2022-05-09,17643.65,17658.2,17455.9,17547.6,113657285.0,26846100000.0
2022-05-10,17561.0,17691.95,17469.5,17507.0,144666345.0,29868400000.0
2022-05-11,17522.8,17604.05,17189.1,17406.4,177447635.0,27470300000.000004
2022-05-12,17275.65,17290.7,17032.85,17162.7,169238148.0,27430000000.0
2022-05-13,17338.65,17469.6,17147.6,17199.7,182815859.0,37085700000.0
2022-05-16,17313.1,17351.0,17168.3,17267.7,396532719.0,41899399999.99999
2022-05-17,17396.3,17699.4,17364.55,17678.6,211195458.0,34597300000.0
2022-05-18,17716.7,17811.65,17664.9,17761.0,137956226.0,31804300000.0
2022-05-19,17448.8,17534.25,17361.2,17378.65,200472890.0,28191600000.0
2022-05-20,17637.5,17798.85,17615.65,17772.1,163677307.0,36173300000.0
2022-05-23,17876.2,18099.25,17838.65,17912.8,212201499.0,40890500000.0
2022-05-24,17982.15,17983.55,17771.15,17814.6,178181496.0,32057399999.999996
2022-05-25,17880.4,17910.3,17620.1,17651.6,142394322.0,27881400000.0
2022-05-26,17701.4,17826.65,17475.95,17787.5,220510278.0,31201500000.0
2022-05-27,17918.75,18007.1,17821.65,17989.05,168385496.0,22721300000.0
2022-05-30,18126.35,18336.85,18086.1,18279.1,218881914.0,27328300000.0
2022-05-31,18280.5,18421.05,18211.15,18355.3,541582445.0,74601300000.0
2022-06-01,18376.3,18507.0,18141.75,18193.3,162032764.0,27587900000.0
2022-06-02,18179.45,18302.25,18103.1,18283.7,138720539.0,24034600000.0
2022-06-03,18365.55,18402.2,17994.7,18006.7,138318001.0,26860500000.0
2022-06-06,17951.85,17998.35,17783.85,17944.9,122986433.0,24790700000.0
2022-06-07,17795.55,17840.85,17662.0,17749.25,115825482.0,26380800000.0
2022-06-08,17770.1,17794.85,17581.5,17689.9,111480469.0,23670900000.0
2022-06-09,17657.05,17754.55,17572.8,17726.1,96310869.0,24524600000.0
2022-06-10,17562.85,17713.7,17540.3,17676.75,97403793.0,20330600000.0
2022-06-13,17474.65,17547.8,17409.9,17476.8,151801503.0,24403700000.0
2022-06-14,17425.4,17562.2,17345.7,17404.8,123125591.0,23348400000.0
2022-06-15,17460.65,17475.3,17363.1,17411.1,76360971.0,20532700000.0
2022-06-16,17547.8,17573.15,17144.4,17174.25,161137567.0,32259200000.0
2022-06-17,17130.65,17151.3,16874.25,16919.05,179979652.0,42613900000.0
2022-06-20,16920.0,16974.3,16805.3,16897.15,241123198.0,37811200000.0
2022-06-21,16979.95,17193.65,16948.6,17157.8,188482941.0,36293600000.0
2022-06-22,17113.65,17145.65,16963.15,16983.85,181799776.0,29431000000.0
2022-06-23,17015.5,17317.95,17009.5,17296.95,140286664.0,32821100000.0
2022-06-24,17374.65,17499.5,17373.15,17481.15,130715275.0,32263400000.0
2022-06-27,17648.5,17705.15,17588.4,17649.9,143574981.0,28792000000.0
2022-06-28,17608.35,17742.05,17483.8,17705.5,129366192.0,27307500000.0
2022-06-29,17581.6,17688.6,17519.7,17614.6,126610531.0,32641700000.0
2022-06-30,17609.55,17721.1,17509.7,17594.65,138094906.0,35569300000.0
2022-07-01,17533.15,17762.5,17472.45,17727.6,121053396.0,26402500000.0
2022-07-04,17724.25,17987.05,17688.7,17974.35,84060533.0,27980900000.0
2022-07-05,18023.75,18084.85,17915.45,17943.65,96995590.0,28468400000.0
2022-07-06,17946.3,18446.85,17946.1,18428.15,124487901.0,47172200000.0
2022-07-07,18512.6,18588.3,18448.45,18489.6,76303670.0,31971700000.0
2022-07-08,18574.95,18586.9,18422.35,18476.9,94810149.0,26369200000.0
2022-07-11,18432.6,18554.15,18426.85,18523.0,181409444.0,24774600000.0
2022-07-12,18474.3,18484.0,18299.55,18329.25,108388421.0,20466900000.0
2022-07-13,18387.15,18443.65,18345.1,18374.1,104948269.0,22155800000.0
2022-07-14,18422.8,18483.9,18305.1,18409.25,96603550.0,25058500000.0
2022-07-15,18476.7,18676.85,18464.25,18663.95,99503170.0,30900300000.000004
2022-07-18,18763.55,18815.9,18660.95,18691.4,114262999.0,25463100000.0
2022-07-19,18674.95,18753.95,18623.4,18700.75,140271303.0,25713800000.0
2022-07-20,18838.2,18957.35,18800.95,18880.45,147042059.0,46629300000.0
2022-07-21,18913.0,19105.2,18861.35,19082.15,125257961.0,43382200000.0
2022-07-22,19153.45,19182.2,19057.25,19140.65,79157409.0,31870100000.000004
2022-07-25,19164.1,19197.4,18983.5,19030.95,97271345.0,29927000000.0
2022-07-26,19064.85,19064.85,18745.5,18770.9,92113495.0,30696600000.0
2022-07-27,18746.75,18866.25,18703.1,18844.9,81932116.0,38757800000.0
2022-07-28,18947.8,18997.8,18810.6,18969.7,136370823.0,36932300000.0
2022-07-29,19085.35,19271.25,19070.65,19200.55,128201133.0,41821100000.0
2022-08-01,19296.6,19365.45,19224.15,19334.4,136533005.0,37283000000.0
2022-08-02,19385.3,19453.25,19281.7,19423.95,251037611.0,41681600000.0
2022-08-03,19384.75,19421.35,19106.85,19231.4,151662279.0,43093900000.0
2022-08-04,19291.2,19357.75,19069.8,19323.65,268800237.0,35058900000.0
2022-08-05,19350.8,19422.15,19276.6,19294.3,101961627.0,29718000000.0
2022-08-08,19316.45,19373.05,19285.7,19329.4,79725062.0,24901900000.0
2022-08-10,19419.35,19470.4,19210.0,19294.75,95538821.0,30093900000.0
2022-08-11,19402.65,19463.25,19292.3,19330.8,68419805.0,25591100000.0
2022-08-12,19360.6,19362.25,19269.0,19311.55,113774259.0,30335800000.0
2022-08-16,19413.6,19641.65,19362.0,19610.15,130028026.0,41236200000.0
2022-08-17,19689.1,19730.25,19646.45,19677.45,164031800.0,37180700000.0
2022-08-18,19666.45,19737.7,19592.2,19669.2,118067761.0,31054600000.0
2022-08-19,19725.3,19749.5,19461.0,19514.1,141505540.0,38281000000.0
2022-08-22,19483.8,19483.8,19278.85,19303.4,104084255.0,31082000000.0
2022-08-23,19190.4,19421.0,19167.7,19341.9,152387623.0,35856000000.0
2022-08-24,19337.55,19437.9,19248.25,19412.95,254139179.0,34799900000.0
2022-08-25,19493.45,19559.85,19361.15,19390.95,271969786.0,37660300000.0
2022-08-26,19505.65,19561.8,19393.4,19419.1,137174629.0,28956200000.0
2022-08-29,19115.5,19447.45,19097.0,19407.4,88362257.0,30296100000.0
2022-08-30,19523.05,19789.25,19508.85,19768.65,242107939.0,43516700000.0
2022-09-01,19664.6,19854.55,19652.2,19748.15,174802787.0,45614399999.99999
2022-09-02,19827.5,19846.35,19681.35,19701.7,108671539.0,32595000000.0
2022-09-05,19714.3,19774.35,19606.9,19648.7,158756254.0,25421000000.0
2022-09-06,19702.45,19740.85,19552.75,19612.7,148731667.0,34438300000.0
2022-09-07,19585.6,19709.8,19557.15,19655.9,608864241.0,41965800000.0
2022-09-08,19783.6,19806.5,19653.75,19726.5,223426970.0,28067800000.000004
2022-09-09,19867.25,19934.25,19704.75,19744.35,222653802.0,39135600000.0
2022-09-12,19787.95,19879.8,19758.45,19843.55,125778165.0,35820300000.0
2022-09-13,19956.55,20035.85,19938.9,20007.3,267891315.0,39894400000.0
2022-09-14,19787.35,20215.25,19787.35,20165.55,271713470.0,74584400000.0
2022-09-15,20291.55,20348.85,20161.35,20234.45,209774477.0,71185900000.0
2022-09-16,20135.95,20167.5,19620.65,19678.35,313321415.0,77960200000.0
2022-09-19,19703.65,19915.15,19518.9,19857.2,225070980.0,70743300000.0
2022-09-20,20013.85,20146.8,19953.6,19987.55,140293166.0,56209799999.99999
2022-09-21,19994.2,20157.8,19891.05,19928.85,180692285.0,57484900000.0
2022-09-22,19854.65,20110.3,19811.0,20044.95,159558935.0,45395500000.0
2022-09-23,20065.15,20125.55,19818.6,19855.9,129674196.0,35771200000.0
2022-09-26,19749.4,19764.4,19393.75,19438.05,186282199.0,45740900000.0
