Date,Open,High,Low,Close,Volume,Turnover
2021-03-16,12564.8,12601.05,12487.8,12512.7,1862226535.0,526643800000.0
2021-03-17,12540.15,12546.55,12301.15,12319.9,1936540698.0,539947200000.0
2021-03-18,12426.9,12449.85,12100.6,12174.45,2309132011.0,585934300000.0
2021-03-19,12096.8,12342.3,11951.4,12314.5,3133136265.0,873066600000.0
2021-03-22,12322.75,12360.45,12235.6,12338.6,1849339040.0,537899600000.0
2021-03-23,12375.4,12462.0,12340.3,12417.3,1926922396.0,576359000000.0
2021-03-24,12346.05,12390.6,12183.7,12197.2,1908995087.0,534952100000.0
2021-03-25,12218.8,12221.55,11939.0,11993.3,2802712837.0,637265100000.0
2021-03-26,12134.75,12191.95,12072.2,12148.9,2170641369.0,531890100000.0
2021-03-30,12256.0,12404.25,12249.0,12387.9,2336893708.0,630395700000.0
2021-03-31,12376.8,12376.8,12298.7,12313.7,2008833931.0,534284400000.0
2021-04-01,12401.35,12492.55,12334.35,12479.0,2021172288.0,546553200000.0
2021-04-05,12463.7,12466.25,12149.4,12298.6,2057526125.0,616514800000.0
2021-04-06,12374.7,12422.85,12254.95,12358.1,1917914043.0,612225000000.0
2021-04-07,12389.25,12510.7,12347.7,12481.3,1911252584.0,677934800000.0
2021-04-08,12533.45,12624.25,12501.25,12541.65,2111913287.0,668047500000.0
2021-04-09,12552.9,12591.95,12490.0,12527.4,2069618262.0,662303600000.0
2021-04-12,12357.35,12361.4,11978.45,12024.1,2853601038.0,798032400000.0
2021-04-13,12068.05,12201.55,12006.7,12186.7,2257222951.0,692602800000.0
2021-04-15,12189.8,12248.9,12055.15,12237.6,2024986303.0,670748600000.0
2021-04-16,12261.9,12358.55,12232.4,12298.05,1810544991.0,626955600000.0
2021-04-19,12032.75,12094.55,11923.2,12076.45,1945295130.0,637820200000.0
2021-04-20,12213.55,12232.85,11981.35,12055.4,1777906078.0,654089400000.0
2021-04-22,11997.2,12147.5,11950.65,12132.05,1916024238.0,659232000000.0
2021-04-23,12086.2,12199.4,12044.9,12105.6,1930597068.0,607965500000.0
2021-04-26,12197.1,12263.6,12180.85,12216.85,1735708291.0,597682600000.0
2021-04-27,12238.55,12374.0,12232.8,12362.55,1877031126.0,605043000000.0
2021-04-28,12422.5,12537.05,12412.0,12517.95,1839783717.0,683489800000.0
2021-04-29,12613.8,12659.4,12471.9,12532.8,2168487693.0,702908700000.0
2021-04-30,12425.8,12524.1,12341.2,12364.35,2316126882.0,744704299999.9999
2021-05-03,12256.85,12419.0,12210.55,12395.25,2256217808.0,636402700000.0
2021-05-04,12457.4,12487.15,12272.35,12300.45,3022137410.0,709351200000.0
2021-05-05,12394.85,12426.95,12319.25,12413.0,2181353931.0,645009700000.0
2021-05-06,12465.7,12514.1,12407.65,12501.9,2191078445.0,668278800000.0
2021-05-07,12579.9,12600.15,12527.35,12563.1,2435019294.0,695792100000.0001
2021-05-10,12649.45,12685.8,12625.9,12669.9,2882079729.0,708565399999.9999
2021-05-11,12559.95,12675.2,12538.65,12642.25,3564743840.0,746426500000.0
2021-05-12,12646.25,12646.95,12496.65,12537.95,4019085401.0,785248200000.0001
2021-05-14,12595.15,12595.35,12408.1,12472.15,2899284653.0,787857300000.0
2021-05-17,12544.55,12683.8,12511.3,12672.1,2392678561.0,700918500000.0
2021-05-18,12794.95,12855.6,12783.15,12839.1,2405078400.0,732382800000.0
2021-05-19,12816.55,12882.5,12791.15,12809.0,2394147136.0,674455800000.0
2021-05-20,12831.3,12854.65,12718.2,12736.45,2605400606.0,664202500000.0
2021-05-21,12815.55,12929.05,12803.15,12917.85,2538873675.0,692474400000.0
2021-05-24,12963.0,13003.6,12912.25,12962.45,2882282221.0,711477100000.0001
2021-05-25,13045.4,13046.15,12929.15,12963.0,2492182987.0,662901700000.0
2021-05-26,13010.0,13043.85,12954.15,13022.2,2350393146.0,613067300000.0
2021-05-27,13052.85,13091.35,13007.15,13066.25,3489793562.0,1131478600000.0
2021-05-28,13134.7,13160.35,13098.85,13117.05,2510755416.0,669646200000.0
2021-05-31,13135.85,13244.4,13080.65,13226.35,2265613485.0,654702700000.0
2021-06-01,13274.25,13292.4,13164.85,13210.4,2090101215.0,577482900000.0
2021-06-02,13183.8,13290.7,13177.8,13274.25,2640938099.0,676490800000.0
2021-06-03,13347.05,13392.75,13332.0,13380.5,2703707920.0,668176500000.0
2021-06-04,13412.75,13433.6,13352.15,13393.9,3073781029.0,663854900000.0
2021-06-07,13454.1,13498.3,13418.5,13479.65,3342703144.0,681140800000.0
2021-06-08,13510.05,13513.05,13420.55,13496.55,2765882510.0,659719800000.0
2021-06-09,13532.2,13569.75,13333.85,13396.4,3364690736.0,756425600000.0
2021-06-10,13458.65,13524.85,13431.25,13517.2,2587040404.0,603613700000.0
2021-06-11,13577.05,13601.0,13513.85,13563.85,2690887678.0,607828300000.0
2021-06-14,13551.75,13565.0,13342.4,13554.15,2886671368.0,683277899999.9999
2021-06-15,13601.35,13634.35,13587.75,13607.8,2288096967.0,579414600000.0
2021-06-16,13595.1,13621.65,13487.15,13510.6,2247315219.0,576857500000.0
2021-06-17,13405.9,13520.9,13372.4,13425.15,2299073612.0,631587300000.0
2021-06-18,13471.9,13474.95,13155.55,13386.55,3643105417.0,886054100000.0
2021-06-21,13240.9,13468.8,13221.05,13456.1,2605848877.0,536614100000.00006
2021-06-22,13543.4,13589.65,13473.35,13491.1,2643719995.0,576489600000.0
2021-06-23,13570.1,13570.2,13412.45,13423.35,2587101997.0,572572900000.0
2021-06-24,13460.8,13486.75,13434.5,13468.25,1928526726.0,553072200000.0
2021-06-25,13512.15,13549.1,13471.0,13539.4,2381374446.0,557015500000.0
2021-06-28,13589.75,13589.85,13515.05,13533.05,2291881613.0,478783300000.0
2021-06-29,13535.55,13567.8,13461.25,13481.95,2121753668.0,540351800000.0
2021-06-30,13513.25,13552.95,13462.2,13473.55,2225442810.0,506227600000.0
2021-07-01,13504.7,13505.05,13441.55,13454.1,2051043540.0,457743300000.0
2021-07-02,13480.3,13506.1,13435.25,13494.45,1807176403.0,515925199999.99994
2021-07-05,13558.4,13593.5,13536.9,13585.75,1986517476.0,476171400000.0
2021-07-06,13579.15,13661.9,13561.75,13574.15,2228290078.0,572350900000.0
2021-07-07,13577.5,13644.45,13542.05,13631.0,1791166691.0,512189000000.0
2021-07-08,13627.7,13660.85,13488.1,13532.7,1869770413.0,481476600000.00006
2021-07-09,13513.5,13545.65,13470.2,13527.95,1565534299.0,447667400000.0
2021-07-12,13603.6,13620.15,13512.7,13549.0,1809425539.0,466446100000.0
2021-07-13,13633.1,13635.55,13580.45,13628.85,1537130204.0,464878000000.0
2021-07-14,13638.3,13678.8,13606.35,13661.1,1353870470.0,492687500000.0
2021-07-15,13686.35,13738.6,13677.35,13720.35,1622455717.0,537435500000.0
2021-07-16,13756.75,13761.1,13706.5,13742.35,2078937086.0,556618800000.0
2021-07-19,13624.3,13693.35,13573.65,13619.85,2356465289.0,531105199999.99994
2021-07-20,13594.85,13614.75,13437.15,13495.6,1799075026.0,534384400000.0
2021-07-22,13592.4,13678.95,13590.3,13670.2,2171789245.0,573145900000.0
2021-07-23,13711.25,13728.4,13629.65,13687.0,2597135759.0,521675800000.0
2021-07-26,13692.2,13731.1,13648.45,13675.1,1796617659.0,505498900000.0
2021-07-27,13715.15,13740.9,13569.35,13610.3,1838503854.0,590569100000.0
2021-07-28,13631.55,13631.55,13409.1,13579.15,2019384906.0,580347700000.0
2021-07-29,13631.5,13668.9,13608.9,13643.75,2106240301.0,630576400000.0
2021-07-30,13671.55,13739.7,13635.45,13664.25,2157998197.0,678481000000.0
2021-08-02,13759.8,13789.9,13732.85,13783.7,1946413673.0,567067800000.0
2021-08-03,13840.6,13950.25,13817.9,13939.2,2412772263.0,595714700000.0
2021-08-04,13998.05,14045.05,13944.1,13969.35,3150952388.0,677364000000.0
2021-08-05,14000.9,14003.1,13891.7,13981.55,3957455172.0,604412200000.0
2021-08-06,13996.6,14029.8,13946.05,13954.65,2805276830.0,558507600000.0
2021-08-09,13993.6,14007.55,13870.25,13935.05,2356923244.0,481938300000.0
2021-08-10,13957.6,13996.85,13809.45,13892.75,1935174359.0,533003500000.0
2021-08-11,13924.05,13938.6,13716.7,13876.55,1971251665.0,537010300000.0
2021-08-12,13901.1,13979.85,13884.05,13971.95,1493031479.0,482627800000.0
2021-08-13,13997.75,14079.65,13991.7,14065.3,1557284734.0,543147300000.00006
2021-08-16,14063.75,14087.4,14016.75,14070.8,1309598249.0,445445800000.0
2021-08-17,14063.9,14123.6,14010.9,14113.1,1569484678.0,573829900000.0
2021-08-18,14171.05,14186.5,14072.0,14095.55,1753353294.0,530183900000.0
2021-08-20,13951.5,14047.9,13910.2,13943.95,1890113076.0,613327900000.0
2021-08-23,14063.35,14063.5,13841.0,13930.55,2034607070.0,553514800000.0
2021-08-24,13986.95,14075.9,13942.5,14063.25,1610603086.0,532555100000.0
2021-08-25,14103.1,14145.45,14070.55,14093.6,1376531468.0,481826600000.00006
2021-08-26,14106.45,14147.05,14074.9,14106.95,1491898368.0,487531000000.0
2021-08-27,14126.3,14203.95,14064.1,14192.5,1322925518.0,474652300000.00006
2021-08-30,14257.4,14411.95,14250.55,14397.9,1418191928.0,527685000000.0
2021-08-31,14421.3,14571.8,14393.5,14555.9,1939879159.0,762524600000.0001
2021-09-01,14611.65,14640.6,14527.05,14551.35,1842266019.0,585928400000.0
2021-09-02,14571.3,14692.0,14548.5,14684.35,2204479240.0,554928200000.0
2021-09-03,14724.7,14770.85,14682.2,14759.3,2454372126.0,555702300000.0
2021-09-06,14827.05,14843.4,14783.45,14805.85,1605956365.0,501941900000.0
2021-09-07,14834.95,14852.25,14713.55,14784.25,2369606925.0,515214200000.0
2021-09-08,14802.85,14825.1,14716.65,14803.6,2677527502.0,534926600000.00006
2021-09-09,14780.6,14844.4,14774.15,14836.45,1826184489.0,438545600000.0
2021-09-13,14839.8,14865.75,14769.1,14852.2,1673709928.0,455690600000.0
2021-09-14,14917.05,14935.55,14881.55,14904.35,2920040073.0,563761900000.0
2021-09-15,14927.95,15028.65,14921.1,15020.55,3135906154.0,648649800000.0
2021-09-16,15050.85,15115.35,15012.25,15104.9,5345605915.0,673082400000.0
2021-09-17,15169.9,15207.7,14979.35,15027.25,4288419796.0,967066400000.0
2021-09-20,14907.5,15047.65,14800.85,14826.75,2432340465.0,575945500000.0
2021-09-21,14856.85,14959.45,14734.7,14946.3,2228665043.0,619047000000.0
2021-09-22,14977.3,15030.85,14950.35,14990.55,2024443497.0,610364700000.0
2021-09-23,15097.1,15219.35,15085.55,15205.45,2046704624.0,665674500000.0
2021-09-24,15274.1,15305.2,15160.45,15191.95,2678377777.0,716135900000.0
2021-09-27,15261.35,15262.65,15139.6,15189.05,1855011060.0,613004700000.0
2021-09-28,15235.1,15239.65,14967.05,15095.6,2245338421.0,635242300000.0
2021-09-29,15023.3,15141.05,14985.4,15086.95,3074300544.0,774689700000.0
2021-09-30,15109.7,15137.55,15026.95,15052.65,3246246370.0,674793200000.0001
2021-10-01,14994.8,15031.55,14932.75,15013.95,2547877344.0,586605300000.0
2021-10-04,15094.4,15195.2,15075.25,15181.15,2050818357.0,600339800000.0
2021-10-05,15171.25,15287.7,15150.5,15280.1,2528673224.0,624081300000.0
2021-10-06,15328.95,15349.2,15109.1,15134.55,2579412312.0,680051000000.0
2021-10-07,15274.65,15335.95,15251.0,15290.15,2134120586.0,661617100000.0001
2021-10-08,15375.3,15402.7,15317.4,15365.2,1859852067.0,669267600000.0
2021-10-11,15374.5,15497.8,15356.55,15428.0,2171060075.0,706377899999.9999
2021-10-12,15426.6,15493.25,15371.8,15481.9,2776371650.0,690435000000.0
2021-10-13,15573.6,15660.2,15546.85,15631.4,3027680048.0,838606400000.0
2021-10-14,15733.3,15781.0,15710.1,15769.25,2579631708.0,910934600000.0001
2021-10-18,15924.1,15949.2,15871.4,15886.15,3729469416.0,951309299999.9999
2021-10-19,16003.95,16004.45,15716.7,15757.85,2962494793.0,966251600000.0
2021-10-20,15768.0,15776.35,15497.0,15568.65,2611891297.0,873890100000.0
2021-10-21,15666.6,15667.0,15373.45,15487.65,2521990001.0,794643200000.0001
2021-10-22,15537.05,15600.45,15328.9,15399.7,2658091327.0,739313700000.0
2021-10-25,15492.0,15498.4,15181.6,15334.35,2423972413.0,752018600000.0
2021-10-26,15360.35,15528.9,15356.5,15499.65,2377318370.0,688509900000.0
2021-10-27,15541.75,15583.2,15454.1,15484.35,1908733604.0,649312000000.0
2021-10-28,15475.4,15475.45,15148.2,15190.85,2387292812.0,714383700000.0
2021-10-29,15163.5,15266.4,14961.5,15086.9,2323658555.0,733678500000.0
2021-11-01,15179.4,15318.15,15111.3,15302.7,1841726352.0,588799100000.0
2021-11-02,15344.35,15373.7,15278.7,15314.65,1699103912.0,575409300000.0
2021-11-03,15367.7,15397.3,15212.15,15282.75,1590805645.0,569624500000.0
2021-11-04,15380.95,15396.85,15363.35,15376.9,369458204.0,97597500000.0
2021-11-08,15474.25,15535.05,15313.2,15520.15,1750778815.0,649390400000.0
2021-11-09,15542.05,15579.5,15487.7,15541.95,2039428417.0,625485500000.0
2021-11-10,15492.05,15562.45,15458.5,15521.1,1877000269.0,562925300000.0
2021-11-11,15497.25,15499.9,15351.2,15411.1,1493771490.0,499917900000.0
2021-11-12,15504.35,15591.45,15429.6,15579.0,1520464318.0,528514900000.0
2021-11-15,15625.75,15664.45,15558.05,15592.6,1310851988.0,498288500000.0
2021-11-16,15613.1,15626.65,15492.6,15525.4,1497928101.0,566502100000.0
2021-11-17,15487.15,15560.75,15436.95,15454.95,1356329811.0,551529600000.0
2021-11-18,15461.5,15502.6,15239.8,15302.55,1715283574.0,596584000000.0
2021-11-22,15333.9,15339.65,14846.7,14976.7,2078909437.0,636553100000.0
2021-11-23,14876.0,15137.15,14820.4,15107.8,2118937938.0,672641300000.0
2021-11-24,15159.95,15199.2,14997.3,15046.5,1857315541.0,527203900000.0
2021-11-25,15057.6,15166.65,14984.7,15150.6,1839959382.0,516737000000.0
2021-11-26,14990.85,15012.1,14674.75,14707.2,2217882330.0,695309700000.0
2021-11-29,14683.05,14749.5,14402.1,14656.45,2224592537.0,612345100000.0
2021-11-30,14662.05,14912.75,14608.6,14648.35,2682400787.0,1035614900000.0
2021-12-01,14743.7,14822.5,14694.3,14784.7,2309466860.0,524903700000.0
2021-12-02,14808.8,14990.3,14786.65,14973.95,2101455128.0,521208500000.0
2021-12-03,15002.65,15054.95,14845.25,14856.3,2448004269.0,537988399999.99994
2021-12-06,14876.25,14882.15,14599.35,14618.35,2894531091.0,441481700000.0
2021-12-07,14733.25,14881.75,14683.25,14834.5,2053524776.0,473852500000.0
2021-12-08,14945.3,15084.5,14941.3,15073.25,1722666422.0,496182600000.0
2021-12-09,15126.55,15141.0,15023.2,15126.6,3114038725.0,487123300000.0
2021-12-10,15103.65,15168.8,15069.8,15155.0,2436218232.0,474460500000.0
2021-12-13,15258.1,15280.0,15052.9,15064.25,2044804382.0,529783500000.0
2021-12-14,15005.5,15072.0,14947.95,15043.25,1809018566.0,498305899999.99994
2021-12-15,15050.1,15075.7,14936.6,14953.1,1508050662.0,436957500000.0
2021-12-16,15072.95,15078.85,14891.6,14936.45,1656250900.0,449489600000.0
2021-12-17,14952.75,14966.1,14658.5,14673.15,1914338443.0,635622400000.0
2021-12-20,14523.5,14533.8,14128.15,14300.7,2107251611.0,550452100000.0
2021-12-21,14423.7,14584.95,14386.45,14461.4,1649593618.0,444784200000.0
2021-12-22,14542.7,14652.35,14522.55,14639.75,1386347290.0,405789000000.0
2021-12-23,14738.3,14779.3,14708.7,14751.45,1248384517.0,370499700000.0
2021-12-24,14813.9,14819.2,14605.05,14664.8,1376801961.0,345585400000.0
2021-12-27,14617.15,14745.55,14515.25,14727.6,1256619005.0,338261300000.0
2021-12-28,14809.5,14880.85,14805.3,14867.85,1185348855.0,354487300000.00006
2021-12-29,14866.2,14922.35,14835.35,14863.4,1573250586.0,344938900000.0
2021-12-30,14856.1,14894.65,14815.0,14842.05,1794991791.0,460665800000.0
2021-12-31,14879.25,15022.35,14877.85,14996.2,1818214463.0,367291500000.0
2022-01-03,15030.5,15220.05,15028.55,15204.6,1711743989.0,390061400000.0
2022-01-04,15260.9,15333.6,15168.15,15318.75,1992560514.0,459075600000.0
2022-01-05,15329.75,15410.6,15264.85,15396.4,1880757237.0,520307100000.0
2022-01-06,15275.75,15315.5,15197.1,15290.1,1835765443.0,491155300000.0
2022-01-07,15333.45,15418.4,15255.45,15348.55,1831250781.0,505576000000.0
2022-01-10,15427.65,15504.0,15400.55,15495.55,1742165362.0,485047100000.0
2022-01-11,15497.5,15559.1,15462.05,15530.55,3859562035.0,539435300000.0
2022-01-12,15627.05,15678.7,15595.65,15667.9,2465729163.0,529651300000.0
2022-01-13,15710.3,15730.95,15629.45,15721.05,1886097035.0,571998600000.0
2022-01-14,15667.95,15754.45,15619.55,15730.4,1578334741.0,508581500000.0
2022-01-17,15731.35,15794.95,15718.25,15781.25,1676707252.0,514947600000.0
2022-01-18,15819.45,15834.2,15546.65,15573.1,1865876457.0,531241800000.0
2022-01-19,15580.4,15580.4,15403.2,15472.5,1809243947.0,576011800000.0
2022-01-20,15464.45,15486.15,15280.55,15361.1,1452364959.0,544752699999.99994
2022-01-21,15252.9,15294.7,15069.05,15180.8,1624156698.0,582047800000.0
2022-01-24,15155.0,15165.4,14577.15,14712.05,2092790883.0,627684300000.0
2022-01-25,14577.55,14853.0,14410.9,14832.2,2059618896.0,644993400000.0
2022-01-27,14671.7,14735.75,14489.8,14679.7,2247371180.0,721678100000.0
2022-01-28,14773.05,14952.15,14701.6,14723.25,2108354405.0,629001600000.0
2022-01-31,14894.75,14975.8,14857.55,14921.45,1701833595.0,538869800000.00006
2022-02-01,15073.15,15138.2,14850.3,15116.2,2290902168.0,629802300000.0
2022-02-02,15218.25,15304.6,15201.45,15293.35,1979267946.0,521091600000.00006
2022-02-03,15289.15,15296.35,15101.0,15135.9,1718538295.0,496530300000.0
2022-02-04,15159.6,15188.4,15048.35,15085.45,1700283517.0,486646800000.0
2022-02-07,15065.05,15126.65,14796.2,14870.6,1777758185.0,504923800000.0
2022-02-08,14926.5,14955.25,14689.15,14857.05,1793708441.0,523687200000.0
2022-02-09,14942.75,15026.5,14925.05,15016.35,1413173419.0,445433100000.0
2022-02-10,15084.35,15134.1,14972.35,15112.2,1675851554.0,486729700000.0
2022-02-11,14988.95,14990.6,14862.05,14891.3,1399113736.0,478285400000.0
2022-02-14,14606.55,14638.65,14370.7,14400.4,1733846850.0,527340600000.0
2022-02-15,14469.0,14822.75,14348.4,14805.55,1813119349.0,526183700000.0
2022-02-16,14876.65,14935.6,14756.5,14789.9,1468717194.0,448918600000.0
2022-02-17,14857.1,14895.65,14725.05,14772.05,1173686803.0,392966300000.0
2022-02-18,14711.3,14815.0,14692.65,14710.7,1107629373.0,339126900000.0
2022-02-21,14638.35,14733.1,14498.2,14597.1,1685206945.0,413604300000.0
2022-02-22,14269.45,14527.2,14267.6,14489.05,1789782510.0,503961600000.00006
2022-02-23,14581.05,14629.05,14482.3,14506.95,1359046090.0,389518800000.0
2022-02-24,14055.85,14180.85,13747.45,13775.7,2896660329.0,756539000000.0
2022-02-25,14018.1,14247.05,14007.7,14187.4,2082555257.0,547062400000.0
2022-02-28,14047.75,14320.95,13928.8,14307.95,2039609404.0,625048100000.0
2022-03-02,14161.7,14265.5,14104.75,14199.8,1960825495.0,662903700000.0
2022-03-03,14327.7,14364.6,14094.3,14135.95,1981292495.0,592871700000.0
2022-03-04,14020.2,14075.0,13828.45,13893.15,2163358448.0,632483200000.0
2022-03-07,13594.75,13637.5,13438.3,13564.25,2132125281.0,650016800000.0
2022-03-08,13504.75,13720.1,13423.55,13706.75,1986681475.0,667548700000.0
2022-03-09,13786.4,14037.65,13721.95,13979.6,1863587266.0,626692600000.0
2022-03-10,14313.2,14316.8,14079.85,14189.0,1946810503.0,673676799999.9999
2022-03-11,14145.5,14268.3,14098.7,14237.15,1529739344.0,522793300000.0
2022-03-14,14248.9,14389.35,14189.1,14374.6,1450414963.0,524856300000.0
2022-03-15,14408.75,14433.75,14130.9,14215.85,1766275769.0,600674600000.0
2022-03-16,14392.55,14491.45,14369.5,14481.8,1284516904.0,469780899999.99994
2022-03-17,14667.2,14756.55,14644.75,14721.7,2600172827.0,760849000000.0
2022-03-21,14773.05,14789.85,14590.7,14602.35,1498216639.0,508118800000.0
2022-03-22,14613.1,14738.15,14492.25,14724.05,1520859061.0,536043200000.0
2022-03-23,14806.6,14833.3,14660.45,14695.15,1679968615.0,533054900000.0
2022-03-24,14598.75,14744.7,14595.7,14699.35,1609080043.0,519070800000.0
2022-03-25,14763.9,14768.3,14590.45,14651.7,1396675558.0,483787200000.0
2022-03-28,14686.25,14694.85,14515.65,14675.85,1547370762.0,500679900000.0
2022-03-29,14744.05,14773.15,14689.6,14761.9,1722624126.0,487449100000.00006
2022-03-30,14880.7,14924.75,14823.55,14896.9,2148589897.0,633791700000.0
2022-03-31,14925.55,14963.4,14871.0,14894.5,1815251648.0,575740900000.0
2022-04-01,14890.1,15111.35,14882.6,15087.3,1854339950.0,507173600000.0
2022-04-04,15192.8,15393.35,15184.7,15384.2,1956545495.0,688156000000.0
2022-04-05,15433.05,15477.8,15360.2,15390.5,1870375947.0,644421100000.0
2022-04-06,15318.15,15387.4,15293.85,15327.9,2840470400.0,643081500000.0
2022-04-07,15292.35,15361.2,15185.7,15201.25,3302836546.0,680638900000.0
2022-04-08,15271.35,15386.1,15202.5,15342.4,2385268764.0,602658700000.0
2022-04-11,15337.5,15386.85,15294.3,15325.5,1750682873.0,523036000000.0
2022-04-12,15281.85,15283.35,15078.45,15164.7,1771383713.0,582395400000.0
2022-04-13,15239.65,15284.7,15126.65,15138.55,1388505488.0,459019000000.0
2022-04-18,14942.6,14971.5,14821.25,14926.05,1668247374.0,600471900000.0
2022-04-19,15012.75,15041.65,14617.05,14726.65,1855369225.0,673062800000.0
2022-04-20,14807.15,14905.25,14747.95,14850.3,1463035590.0,526619000000.0
2022-04-21,14946.3,15067.45,14929.15,15053.95,1436607750.0,529935100000.0
2022-04-22,14948.1,15015.35,14875.8,14894.85,1486943550.0,536643100000.0
2022-04-25,14758.6,14769.1,14623.1,14673.0,1525996866.0,487340500000.0
2022-04-26,14818.8,14915.35,14785.85,14898.35,1357486732.0,483350199999.99994
2022-04-27,14797.35,14825.55,14678.95,14756.0,1542960449.0,515821900000.0
2022-04-28,14886.5,14964.6,14765.85,14913.9,1613145949.0,548789000000.0
2022-04-29,14991.45,15011.7,14743.35,14783.35,1609557502.0,577104500000.0
2022-05-02,14647.25,14751.05,14617.75,14736.3,1413251679.0,444828500000.0
2022-05-04,14771.45,14798.3,14343.6,14393.35,1629680302.0,529771400000.0
2022-05-05,14542.15,14606.05,14365.55,14395.5,1349654710.0,446468600000.0
2022-05-06,14159.1,14205.0,14073.45,14145.75,1526108456.0,521364000000.0
2022-05-09,14002.75,14088.3,13879.55,13991.75,1418991426.0,471608399999.99994
2022-05-10,13953.95,14068.4,13823.35,13855.95,1345479766.0,466683100000.0
2022-05-11,13888.15,13949.1,13589.35,13771.8,1785910352.0,522974800000.00006
2022-05-12,13656.95,13671.0,13389.75,13465.25,1827965124.0,508411600000.00006
